Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
18-12-2010,16,,,,,,,,,,1.00,,,,1.40,,0.8,1.40,1.3,,,1.40,,0.90,,0.50,,,1.7,1.1,,2.2,,0.60,0.30,,,0.90,1.2,0.10,0.60,
18-12-2010,17,,,,,,,,,,0.90,,,,1.40,,1.1,1.40,1.6,,,1.30,,1.00,,0.60,,,1.8,0.8,,1.9,,0.90,0.20,,,1.00,1.3,0.20,1.10,
18-12-2010,18,,,,,,,,,,0.90,,,,2.50,,1.3,2.20,1.8,,,1.20,,1.10,,0.70,,,2.4,1.5,,3.8,,1.40,0.60,,,0.90,1.5,0.40,1.40,
18-12-2010,19,,,,,,,,,,1.00,,,,3.70,,2.8,3.40,3.8,,,2.00,,1.60,,2.40,,,3.8,3.4,,3.5,,1.70,1.50,,,1.50,2.2,0.70,3.60,
18-12-2010,20,,,,,,,,,,1.10,,,,3.10,,2.5,3.20,3.7,,,2.00,,1.60,,1.60,,,3.2,3.1,,2.2,,1.40,1.20,,,2.50,1.8,0.90,1.70,
18-12-2010,21,,,,,,,,,,1.50,,,,2.80,,2.0,4.90,3.2,,,3.20,,2.00,,1.70,,,3.7,2.5,,2.6,,1.40,1.50,,,3.00,2.4,1.00,2.50,
18-12-2010,22,,,,,,,,,,1.20,,,,3.10,,2.2,3.30,3.2,,,3.40,,1.60,,1.90,,,4.2,2.7,,2.5,,1.70,2.20,,,2.20,2.2,1.40,3.00,
18-12-2010,23,,,,,,,,,,1.50,,,,3.10,,3.9,2.90,3.8,,,3.20,,1.20,,1.90,,,6.0,1.8,,3.3,,2.00,2.10,,,1.50,2.6,2.60,2.90,
18-12-2010,24,,,,,,,,,,1.80,,,,2.20,,3.3,3.60,4.8,,,3.00,,0.90,,2.30,,,6.6,1.3,,3.3,,2.10,2.00,,,2.60,3.4,2.70,1.30,
19-12-2010,1,,,,,,,,,,2.60,,,,2.60,,4.2,3.70,2.9,,,3.40,,0.70,,2.60,,,3.9,1.0,,2.6,,2.20,2.00,,,3.80,3.3,3.00,2.60,
19-12-2010,2,,,,,,,,,,2.90,,,,2.30,,3.7,2.70,2.7,,,4.40,,0.90,,2.30,,,3.1,0.9,,2.6,,1.00,1.80,,,2.60,3.1,1.90,4.60,
19-12-2010,3,,,,,,,,,,2.20,,,,1.80,,3.8,2.40,2.7,,,3.10,,0.80,,1.90,,,4.0,0.9,,2.2,,1.30,2.00,,,2.00,2.5,1.90,4.50,
19-12-2010,4,,,,,,,,,,1.70,,,,1.70,,4.2,2.30,2.4,,,2.90,,1.20,,1.90,,,3.6,0.8,,2.2,,1.10,2.20,,,2.60,2.9,1.20,2.50,
19-12-2010,5,,,,,,,,,,1.70,,,,1.20,,2.7,1.90,3.1,,,2.60,,0.70,,1.50,,,3.6,0.8,,2.0,,0.70,2.30,,,1.80,2.9,0.90,2.30,
19-12-2010,6,,,,,,,,,,1.90,,,,1.80,,3.2,2.50,2.4,,,1.70,,0.90,,1.60,,,4.0,1.3,,1.9,,0.90,2.50,,,2.00,2.7,1.20,2.20,
19-12-2010,7,,,,,,,,,,2.40,,,,1.90,,4.8,3.20,2.2,,,2.10,,1.00,,1.80,,,3.6,1.5,,2.0,,0.90,2.50,,,2.50,3.0,1.40,3.40,
19-12-2010,8,,,,,,,,,,2.80,,,,2.30,,5.1,2.90,3.2,,,3.30,,1.70,,1.90,,,3.4,2.5,,1.9,,2.00,2.80,,,3.50,4.0,2.20,3.70,
19-12-2010,9,,,,,,,,,,2.60,,,,2.80,,4.7,3.40,4.0,,,3.10,,1.80,,1.80,,,2.7,2.9,,2.7,,2.20,3.60,,,4.20,3.4,2.20,3.80,
19-12-2010,10,,,,,,,,,,1.50,,,,2.90,,3.6,3.00,3.5,,,2.60,,1.30,,1.80,,,2.9,3.6,,3.4,,2.50,3.90,,,3.50,2.9,1.80,3.30,
19-12-2010,11,,,,,,,,,,1.40,,,,2.70,,2.8,2.20,2.8,,,2.40,,1.30,,2.20,,,2.9,2.7,,3.3,,2.10,2.30,,,3.10,2.3,1.60,2.30,
19-12-2010,12,,,,,,,,,,1.50,,,,2.00,,1.9,1.90,2.5,,,2.10,,0.90,,2.00,,,2.3,1.8,,3.0,,1.60,1.20,,,1.90,1.8,1.20,2.00,
19-12-2010,13,,,,,,,,,,1.80,,,,1.30,,1.5,1.70,1.7,,,1.60,,0.90,,0.80,,,2.1,1.1,,2.0,,0.90,0.60,,,1.00,1.4,0.40,1.50,
19-12-2010,14,,,,,,,,,,0.80,,,,0.90,,1.3,0.90,1.2,,,1.40,,0.50,,0.50,,,1.5,0.5,,1.6,,0.50,0.20,,,0.50,1.1,0.10,0.60,
19-12-2010,15,,,,,,,,,,1.00,,,,0.70,,1.1,1.30,1.0,,,1.50,,0.80,,0.40,,,1.7,0.3,,1.7,,0.70,0.20,,,0.60,1.0,0.10,0.60,
19-12-2010,16,,,,,,,,,,1.20,,,,0.80,,0.8,1.20,0.8,,,1.20,,0.50,,0.40,,,1.7,0.3,,1.9,,0.60,0.30,,,0.90,1.0,0.20,0.70,
19-12-2010,17,,,,,,,,,,1.50,,,,0.80,,0.7,1.30,0.7,,,0.90,,0.40,,0.50,,,1.4,0.4,,1.9,,0.70,0.30,,,0.80,1.1,0.10,0.80,
19-12-2010,18,,,,,,,,,,1.30,,,,1.00,,0.9,1.70,0.9,,,0.90,,0.60,,0.80,,,2.2,0.6,,2.8,,0.60,0.60,,,0.70,1.2,0.20,1.40,
19-12-2010,19,,,,,,,,,,1.20,,,,1.70,,1.5,3.30,2.5,,,2.60,,1.30,,1.40,,,3.2,2.2,,,,1.00,1.30,,,1.30,1.4,0.70,1.30,
19-12-2010,20,,,,,,,,,,1.20,,,,2.40,,1.9,2.80,3.4,,,2.40,,1.30,,1.90,,,2.4,2.7,,1.6,,1.60,1.60,,,1.90,2.0,1.20,1.30,
19-12-2010,21,,,,,,,,,,1.50,,,,1.60,,1.4,3.20,2.4,,,2.50,,1.40,,1.70,,,2.5,2.8,,1.6,,1.70,1.20,,,3.00,2.6,0.80,1.70,
19-12-2010,22,,,,,,,,,,1.40,,,,1.20,,2.6,3.40,2.9,,,2.90,,1.30,,1.10,,,3.4,2.7,,3.0,,1.30,1.60,,,2.20,2.9,1.10,1.90,
19-12-2010,23,,,,,,,,,,1.20,,,,1.10,,2.1,2.50,2.5,,,2.10,,1.10,,1.40,,,2.5,1.9,,3.7,,1.30,1.20,,,3.00,2.0,1.90,2.20,
19-12-2010,24,,,,,,,,,,1.70,,,,1.30,,2.3,2.00,1.9,,,1.40,,0.90,,1.90,,,3.2,0.9,,3.0,,1.40,1.40,,,3.30,1.8,2.20,3.50,
20-12-2010,1,,,,,,,,,,1.80,,,,1.10,,2.4,3.30,1.6,,,1.80,,0.50,,1.50,,,3.7,0.7,,3.1,,1.10,1.10,,,2.80,1.7,2.30,2.20,
20-12-2010,2,,,,,,,,,,1.40,,,,1.40,,2.4,2.70,1.8,,,,,0.60,,1.40,,,2.6,0.5,,2.6,,1.10,0.60,,,2.40,2.1,1.60,1.60,
20-12-2010,3,,,,,,,,,,1.40,,,,0.90,,2.3,2.10,2.0,,,,,0.30,,1.10,,,2.3,0.7,,1.8,,,0.50,,,2.70,2.7,1.40,2.20,
20-12-2010,4,,,,,,,,,,1.60,,,,0.80,,2.5,1.40,1.7,,,1.80,,0.30,,1.10,,,2.2,0.4,,1.4,,0.50,0.40,,,1.40,2.2,1.10,2.00,
20-12-2010,5,,,,,,,,,,1.90,,,,0.70,,1.8,1.50,1.0,,,1.60,,0.40,,1.40,,,2.5,0.2,,1.1,,0.30,0.90,,,0.90,1.8,1.00,2.40,
20-12-2010,6,,,,,,,,,,2.80,,,,1.30,,1.9,1.60,1.4,,,2.10,,0.50,,1.60,,,1.9,0.5,,1.3,,0.70,1.20,,,1.40,2.0,0.80,1.90,
20-12-2010,7,,,,,,,,,,3.50,,,,2.00,,3.1,2.70,2.3,,,2.40,,0.80,,2.20,,,2.6,1.4,,1.9,,1.90,2.30,,,2.30,2.6,1.30,3.10,
20-12-2010,8,,,,,,,,,,4.10,,,,3.70,,5.5,3.60,3.6,,,4.60,,2.30,,2.30,,,3.6,2.9,,3.0,,2.50,3.20,,,4.30,4.0,3.50,4.80,
20-12-2010,9,,,,,,,,,,2.80,,,,3.30,,4.4,4.10,4.8,,,4.00,,2.80,,1.90,,,3.7,,,3.4,,3.00,3.30,,,3.90,3.3,3.10,4.10,
20-12-2010,10,,,,,,,,,,2.20,,,,4.10,,4.8,4.70,4.8,,,3.40,,1.50,,1.70,,,3.1,4.4,,2.2,,2.50,3.70,,,2.70,2.9,2.40,3.50,
20-12-2010,11,,,,,,,,,,2.00,,,,3.90,,4.4,4.30,3.4,,,3.20,,1.60,,1.90,,,2.5,3.0,,1.8,,2.40,2.70,,,1.70,3.4,2.20,1.90,
20-12-2010,12,,,,,,,,,,1.30,,,,2.80,,3.1,,2.8,,,2.80,,1.00,,,,,1.9,1.9,,1.6,,2.10,2.10,,,1.50,2.1,1.30,2.00,
20-12-2010,13,,,,,,,,,,1.20,,,,1.30,,2.1,,1.6,,,1.50,,0.50,,,,,1.6,0.9,,1.6,,,0.50,,,1.60,1.7,0.40,1.40,
20-12-2010,14,,,,,,,,,,1.90,,,,0.90,,1.7,,1.6,,,1.00,,0.60,,,,,1.6,0.9,,1.6,,0.60,0.20,,,0.40,1.2,0.20,1.00,
20-12-2010,15,,,,,,,,,,1.50,,,,0.70,,1.3,0.90,1.1,,,1.00,,0.80,,0.50,,,1.5,0.5,,2.0,,0.60,0.10,,,0.40,1.0,0.10,0.80,
20-12-2010,16,,,,,,,,,,1.60,,,,0.50,,0.8,0.80,0.7,,,1.00,,0.90,,0.50,,,1.8,0.3,,1.9,,0.50,0.10,,,0.20,1.0,0.10,1.10,
20-12-2010,17,,,,,,,,,,1.70,,,,0.50,,0.9,0.90,0.8,,,1.00,,0.80,,0.60,,,1.7,0.2,,2.8,,0.60,0.20,,,0.20,1.1,0.10,1.10,
20-12-2010,18,,,,,,,,,,1.50,,,,0.80,,1.1,0.90,0.8,,,1.60,,0.60,,0.90,,,2.0,0.5,,2.9,,0.80,0.50,,,0.60,1.3,0.30,1.20,
20-12-2010,19,,,,,,,,,,1.50,,,,1.10,,1.5,2.30,2.5,,,1.80,,1.30,,1.30,,,2.7,1.5,,2.2,,1.40,0.90,,,1.20,1.6,0.50,1.70,
20-12-2010,20,,,,,,,,,,1.70,,,,1.80,,1.7,2.80,3.6,,,2.60,,1.60,,1.40,,,2.1,2.4,,2.4,,2.10,1.20,,,2.10,1.3,1.40,1.60,
20-12-2010,21,,,,,,,,,,1.40,,,,2.20,,2.2,2.60,3.9,,,2.90,,1.60,,1.80,,,2.9,2.8,,1.7,,1.80,1.00,,,2.80,2.3,1.30,2.60,
20-12-2010,22,,,,,,,,,,1.20,,,,1.60,,3.4,2.10,3.6,,,3.20,,1.70,,2.00,,,4.2,2.4,,2.0,,1.30,1.50,,,1.90,2.2,1.20,2.30,
20-12-2010,23,,,,,,,,,,1.40,,,,1.10,,2.4,2.50,2.4,,,2.70,,1.30,,2.20,,,4.9,2.0,,2.9,,1.10,1.60,,,1.90,2.0,1.70,2.70,
20-12-2010,24,,,,,,,,,,2.20,,,,1.90,,1.8,2.80,2.1,,,2.00,,0.80,,1.90,,,4.3,1.1,,3.2,,1.20,1.40,,,2.40,1.6,2.50,4.10,
21-12-2010,1,,,,,,,,,,1.80,,,,1.60,,2.0,3.50,1.8,,,1.80,,0.60,,2.60,,,5.8,0.9,,2.8,,1.00,1.00,,,1.70,1.5,2.30,3.20,
21-12-2010,2,,,,,,,,,,1.40,,,,1.20,,2.4,2.60,1.6,,,1.90,,0.50,,1.90,,,3.8,0.6,,2.3,,,0.70,,,2.70,1.5,2.30,3.20,
21-12-2010,3,,,,,,,,,,1.70,,,,0.90,,2.1,2.10,1.3,,,2.00,,0.40,,1.30,,,2.5,0.5,,1.8,,0.80,1.00,,,1.70,1.9,1.90,2.40,
21-12-2010,4,,,,,,,,,,1.80,,,,0.60,,2.1,1.70,1.7,,,2.00,,0.30,,1.40,,,3.3,0.3,,1.5,,0.40,0.50,,,1.10,1.7,1.30,2.20,
21-12-2010,5,,,,,,,,,,1.70,,,,0.80,,2.0,2.00,0.8,,,2.10,,0.40,,1.80,,,3.2,0.2,,1.5,,0.40,0.60,,,1.00,1.7,0.70,2.30,
21-12-2010,6,,,,,,,,,,2.60,,,,1.10,,2.0,2.10,1.5,,,1.70,,0.70,,1.80,,,2.4,0.4,,1.7,,0.50,0.60,,,1.40,1.9,1.10,2.10,
21-12-2010,7,,,,,,,,,,3.60,,,,2.00,,4.0,2.60,2.2,,,1.90,,0.90,,2.80,,,2.9,1.4,,2.4,,1.30,1.30,,,2.50,2.8,1.10,2.10,
21-12-2010,8,,,,,,,,,,4.90,,,,2.40,,5.5,4.30,4.0,,,3.50,,1.30,,2.30,,,3.8,3.0,,3.3,,2.10,2.40,,,3.50,6.0,1.90,4.40,
21-12-2010,9,,,,,,,,,,4.70,,,,3.40,,4.3,5.30,3.7,,,4.20,,1.80,,2.90,,,3.5,3.4,,2.9,,2.30,3.30,,,3.10,4.2,2.10,4.50,
21-12-2010,10,,,,,,,,,,3.20,,,,3.00,,3.5,4.50,3.9,,,,,1.80,,2.20,,,3.1,3.1,,3.1,,2.00,3.60,,,3.20,2.8,1.90,3.90,
21-12-2010,11,,,,,,,,,,2.30,,,,3.10,,3.0,3.60,4.0,,,,,1.70,,2.30,,,2.8,2.5,,3.0,,1.90,2.70,,,3.50,2.1,1.10,3.00,
21-12-2010,12,,,,,,,,,,2.30,,,,1.50,,1.7,2.60,2.3,,,2.70,,1.20,,1.30,,,2.5,1.2,,3.3,,,,,,2.10,2.0,0.50,2.00,
21-12-2010,13,,,,,,,,,,1.20,,,,1.10,,1.7,1.30,1.4,,,1.30,,0.80,,0.70,,,2.1,,,2.5,,,,,,0.90,1.1,0.20,1.00,
21-12-2010,14,,,,,,,,,,1.20,,,,0.80,,0.7,0.60,0.4,,,0.70,,0.70,,0.40,,,1.5,0.3,,1.6,,,0.20,,,0.30,1.0,0.10,0.90,
21-12-2010,15,,,,,,,,,,1.10,,,,0.70,,0.6,0.60,0.4,,,0.70,,0.50,,0.30,,,1.1,0.3,,1.6,,0.60,0.10,,,0.20,0.9,0.00,0.90,
21-12-2010,16,,,,,,,,,,1.10,,,,0.60,,0.6,0.50,0.5,,,0.90,,0.40,,0.40,,,1.2,0.2,,1.5,,0.60,0.10,,,0.20,1.0,0.10,1.10,
21-12-2010,17,,,,,,,,,,1.30,,,,0.70,,0.7,0.60,0.4,,,1.10,,0.40,,0.50,,,1.4,0.3,,1.8,,0.50,0.10,,,0.20,0.9,0.00,1.10,
21-12-2010,18,,,,,,,,,,1.60,,,,0.90,,0.9,0.80,0.6,,,1.80,,0.50,,0.60,,,1.7,0.5,,2.1,,0.80,0.30,,,0.40,0.9,0.10,1.20,
21-12-2010,19,,,,,,,,,,1.60,,,,1.00,,1.1,1.30,,,,1.40,,0.80,,0.60,,,2.1,0.9,,4.4,,1.00,0.70,,,0.80,1.0,0.50,1.20,
21-12-2010,20,,,,,,,,,,2.00,,,,1.20,,1.1,1.30,,,,,,1.30,,1.10,,,1.7,1.0,,3.4,,1.10,0.90,,,0.80,1.2,0.70,1.30,
21-12-2010,21,,,,,,,,,,2.20,,,,1.50,,1.3,1.40,,,,,,1.50,,1.10,,,2.3,1.0,,2.9,,0.90,0.60,,,0.90,1.6,0.60,1.30,
21-12-2010,22,,,,,,,,,,2.40,,,,0.90,,1.6,2.10,,,,,,1.40,,1.50,,,2.6,1.2,,2.3,,0.90,1.30,,,1.20,2.0,1.00,2.10,
21-12-2010,23,,,,,,,,,,3.20,,,,1.10,,1.6,1.70,,,,,,1.00,,2.40,,,2.1,1.3,,2.5,,0.90,1.00,,,2.30,1.9,1.50,3.30,
21-12-2010,24,,,,,,,,,,2.70,,,,0.90,,1.7,1.80,,,,,,0.80,,1.80,,,2.7,0.9,,2.3,,1.20,1.70,,,2.50,1.8,1.70,3.80,
22-12-2010,1,,,,,,,,,,1.30,,,,0.70,,1.8,2.70,1.1,,,,,0.60,,2.00,,,3.3,0.5,,2.3,,1.00,1.20,,,2.80,1.5,1.30,1.90,
22-12-2010,2,,,,,,,,,,1.60,,,,0.80,,1.5,1.70,0.7,,,,,0.40,,1.40,,,2.9,0.3,,2.2,,0.80,0.70,,,1.80,1.6,1.50,2.40,
22-12-2010,3,,,,,,,,,,1.40,,,,1.00,,2.1,1.60,1.3,,,,,0.30,,1.10,,,1.9,0.2,,1.7,,1.10,0.40,,,1.50,2.2,1.50,2.50,
22-12-2010,4,,,,,,,,,,1.70,,,,0.60,,2.2,1.60,1.5,,,,,0.30,,0.90,,,2.2,0.4,,1.2,,0.70,1.10,,,1.80,2.2,1.50,2.40,
22-12-2010,5,,,,,,,,,,1.90,,,,0.70,,2.0,1.70,1.0,,,,,0.60,,1.50,,,2.1,0.4,,1.0,,0.50,1.20,,,1.90,1.9,1.10,2.20,
22-12-2010,6,,,,,,,,,,2.40,,,,0.90,,2.1,2.60,1.4,,,,,0.40,,1.50,,,1.8,0.4,,1.1,,0.60,1.10,,,1.40,2.1,1.20,2.40,
22-12-2010,7,,,,,,,,,,3.70,,,,1.70,,3.2,3.10,2.1,,,,,0.40,,2.20,,,3.2,1.2,,1.4,,1.00,1.90,,,1.80,3.3,1.30,2.60,
22-12-2010,8,,,,,,,,,,3.90,,,,2.70,,3.7,3.00,4.1,,,,,0.80,,3.70,,,4.5,2.1,,2.3,,1.80,3.00,,,3.10,4.4,1.90,4.30,
22-12-2010,9,,,,,,,,,,3.40,,,,2.10,,3.7,2.90,4.7,,,,,1.80,,3.10,,,4.5,3.8,,3.1,,3.20,3.10,,,4.80,4.1,2.00,5.10,
22-12-2010,10,,,,,,,,,,2.10,,,,2.70,,3.6,3.50,4.1,,,,,1.60,,2.10,,,3.3,3.5,,5.0,,2.00,2.80,,,4.20,3.4,1.90,3.60,
22-12-2010,11,,,,,,,,,,1.80,,,,2.90,,3.7,2.60,3.4,,,,,1.60,,1.70,,,2.8,3.9,,4.3,,1.80,2.50,,,3.20,2.3,1.10,2.80,
22-12-2010,12,,,,,,,,,,1.60,,,,2.30,,2.2,1.80,2.1,,,,,,,1.50,,,2.7,3.0,,3.2,,1.90,1.20,,,2.00,2.0,0.70,2.10,
22-12-2010,13,,,,,,,,,,1.60,,,,1.60,,1.9,1.20,1.5,,,,,1.10,,1.20,,,2.1,1.4,,2.1,,1.10,0.40,,,0.80,1.5,0.30,1.30,
22-12-2010,14,,,,,,,,,,1.20,,,,0.80,,1.4,1.00,1.5,,,,,0.70,,0.60,,,1.5,0.4,,1.6,,0.90,0.20,,,0.50,1.0,0.10,0.90,
22-12-2010,15,,,,,,,,,,1.10,,,,0.70,,0.8,1.10,1.5,,,,,0.80,,0.60,,,1.5,0.3,,2.1,,0.70,0.10,,,0.50,1.1,0.10,0.80,
22-12-2010,16,,,,,,,,,,1.20,,,,0.80,,0.9,1.20,1.2,,,,,0.80,,0.50,,,1.8,0.3,,1.6,,0.70,0.10,,,0.80,1.1,0.00,1.00,
22-12-2010,17,,,,,,,,,,,,,,0.70,,0.8,1.10,1.1,,,,,0.60,,0.60,,,1.8,0.3,,2.8,,0.70,0.10,,,0.90,1.2,0.00,1.10,
22-12-2010,18,,,,,,,,,,,,,,0.90,,1.1,1.20,0.9,,,,,0.80,,1.00,,,2.3,0.6,,3.4,,0.90,0.40,,,0.90,1.3,0.30,1.70,
22-12-2010,19,,,,,,,,,,,,,,1.20,,1.9,1.90,2.3,,,,,1.20,,1.50,,,2.7,1.4,,4.6,,1.70,1.00,,,2.20,2.3,0.60,1.20,
22-12-2010,20,,,,,,,,,,2.10,,,,0.70,,1.6,2.50,2.2,,,,,1.50,,1.20,,,3.1,1.6,,3.9,,1.80,1.20,,,2.50,1.9,0.90,1.30,
22-12-2010,21,,,,,,,,,,2.00,,,,0.80,,1.6,2.00,2.1,,,,,1.10,,1.40,,,3.3,1.1,,5.6,,1.70,1.30,,,1.60,2.1,1.10,1.80,
22-12-2010,22,,,,,,,,,,1.40,,,,0.90,,1.7,2.20,1.8,,,,,0.80,,1.60,,,2.2,1.1,,3.8,,1.30,1.50,,,2.40,2.0,1.10,2.30,
22-12-2010,23,,,,,,,,,,1.70,,,,1.50,,1.7,1.40,1.6,,,,,0.70,,1.20,,,2.4,1.5,,2.9,,0.90,1.30,,,2.00,2.0,0.90,2.80,
22-12-2010,24,,,,,,,,,,1.50,,,,1.00,,1.7,1.30,1.3,,,,,0.70,,1.10,,,3.3,1.2,,3.2,,0.90,0.70,,,1.60,1.7,1.90,1.20,
23-12-2010,1,,,,,,,,,,1.70,,,,1.20,,1.5,1.40,1.0,,,,,0.50,,1.60,,,3.6,1.1,,2.9,,0.80,0.70,,,1.50,1.6,2.60,1.60,
23-12-2010,2,,,,,,,,,,1.80,,,,0.80,,1.5,1.90,1.0,,,,,0.50,,1.40,,,3.0,0.6,,2.4,,0.70,0.30,,,2.40,1.3,1.50,1.80,
23-12-2010,3,,,,,,,,,,1.50,,,,1.00,,1.6,2.50,0.7,,,,,0.40,,1.00,,,2.2,0.3,,1.4,,0.90,0.30,,,2.30,1.3,1.10,1.10,
23-12-2010,4,,,,,,,,,,1.40,,,,1.00,,1.4,2.00,1.0,,,,,0.40,,0.70,,,1.6,0.2,,2.0,,1.00,0.30,,,2.30,1.5,0.60,1.20,
23-12-2010,5,,,,,,,,,,1.60,,,,0.80,,1.8,1.20,1.1,,,,,0.30,,0.90,,,1.7,0.4,,2.0,,0.90,0.70,,,1.80,2.0,0.70,1.40,
23-12-2010,6,,,,,,,,,,2.10,,,,0.90,,2.0,1.30,1.5,,,,,0.60,,1.10,,,2.0,0.6,,1.9,,0.70,0.80,,,1.70,2.2,0.80,2.80,
23-12-2010,7,,,,,,,,,,3.60,,,,1.70,,2.6,1.70,1.8,,,,,0.70,,1.80,,,2.3,1.1,,2.5,,1.30,1.40,,,2.40,2.6,1.30,2.20,
23-12-2010,8,,,,,,,,,,4.70,,,,2.20,,3.9,3.00,2.8,,,,,1.10,,2.40,,,4.2,1.6,,2.8,,2.10,2.50,,,3.00,3.7,2.20,2.50,
23-12-2010,9,,,,,,,,,,3.40,,,,2.60,,3.8,4.50,4.1,,,,,1.40,,3.00,,,3.7,2.2,,4.2,,2.80,3.10,,,3.50,3.4,2.00,3.00,
23-12-2010,10,,,,,,,,,,2.10,,,,2.90,,4.1,4.50,3.8,,,,,1.20,,1.90,,,2.6,4.5,,2.3,,2.20,3.10,,,2.40,2.8,1.70,2.80,
23-12-2010,11,,,,,,,,,,1.10,,,,3.60,,3.6,3.00,3.0,,,,,1.30,,1.80,,,2.1,4.0,,2.8,,2.10,2.50,,,1.30,2.8,1.30,2.20,
23-12-2010,12,,,,,,,,,,1.00,,,,3.40,,2.4,2.30,1.9,,,,,0.90,,1.40,,,1.8,3.2,,2.6,,2.40,1.70,,,1.80,2.3,0.90,1.60,
23-12-2010,13,,,,,,,,,,0.60,,,,2.00,,1.8,1.60,1.5,,,,,0.80,,0.80,,,,1.6,,2.3,,1.50,0.70,,,1.50,1.5,,1.50,
23-12-2010,14,,,,,,,,,,0.60,,,,1.20,,1.2,1.00,1.2,,,,,1.00,,0.70,,,1.7,0.8,,2.1,,1.20,0.30,,,0.60,1.0,0.10,1.00,
23-12-2010,15,,,,,,,,,,0.50,,,,1.00,,0.8,1.20,1.2,,,,,1.00,,,,,1.8,0.6,,1.5,,0.80,0.20,,,0.60,1.1,0.00,0.60,
23-12-2010,16,,,,,,,,,,0.70,,,,0.90,,0.8,1.20,0.6,,,,,1.00,,0.60,,,1.7,0.5,,1.8,,0.90,0.20,,,0.90,1.1,0.10,0.70,
23-12-2010,17,,,,,,,,,,1.10,,,,0.80,,0.8,1.30,0.8,,,,,0.80,,0.70,,,1.6,0.5,,1.9,,1.00,0.20,,,0.90,1.4,0.20,0.90,
23-12-2010,18,,,,,,,,,,1.00,,,,1.00,,1.0,1.70,1.4,,,,,0.90,,0.90,,,2.2,0.6,,3.4,,0.90,0.30,,,0.90,1.2,0.20,1.20,
23-12-2010,19,,,,,,,,,,1.00,,,,0.90,,1.1,1.60,1.5,,,,,1.70,,1.00,,,3.1,0.8,,4.8,,1.20,0.60,,,1.50,1.4,0.50,1.30,
23-12-2010,20,,,,,,,,,,1.10,,,,0.80,,1.5,1.70,1.7,,,,,1.60,,1.30,,,3.0,1.2,,5.2,,1.60,1.10,,,1.80,1.7,0.70,1.20,
23-12-2010,21,,,,,,,,,,1.40,,,,2.20,,1.4,1.80,2.1,,,,,1.20,,2.00,,,3.5,1.1,,3.9,,1.30,1.00,,,1.60,2.1,0.70,2.00,
23-12-2010,22,,,,,,,,,,1.70,,,,3.00,,1.9,2.30,1.8,,,,,1.10,,2.90,,,2.4,1.8,,3.1,,2.00,1.40,,,2.90,2.1,1.60,2.50,
23-12-2010,23,,,,,,,,,,2.30,,,,2.60,,2.9,2.40,2.3,,,,,0.90,,3.70,,,2.4,1.5,,2.7,,1.50,1.60,,,4.00,2.3,4.30,5.30,
23-12-2010,24,,,,,,,,,,2.10,,,,2.00,,3.2,3.10,2.3,,,,,0.60,,2.80,,,3.5,1.1,,2.1,,1.30,2.20,,,5.10,3.1,3.20,3.40,
24-12-2010,1,,,,,,,,,,1.80,,,,1.40,,2.5,2.20,2.2,,,,,0.60,,1.50,,,3.0,0.8,,3.1,,1.00,2.60,,,3.70,2.7,2.30,2.80,
24-12-2010,2,,,,,,,,,,2.10,,,,1.20,,2.3,2.60,2.5,,,,,0.50,,1.90,,,2.7,0.5,,3.2,,1.00,1.70,,,2.60,2.3,2.20,2.80,
24-12-2010,3,,,,,,,,,,1.60,,,,1.20,,1.9,2.90,1.8,,,,,0.60,,1.70,,,2.3,0.5,,2.7,,0.90,1.30,,,2.80,2.2,2.00,3.30,
24-12-2010,4,,,,,,,,,,1.40,,,,1.10,,2.6,2.10,1.6,,,,,0.50,,1.00,,,2.0,0.6,,1.5,,0.90,1.20,,,1.50,2.0,1.70,1.80,
24-12-2010,5,,,,,,,,,,1.90,,,,0.90,,3.1,2.00,1.9,,,,,0.50,,1.30,,,2.6,0.7,,1.7,,0.80,1.60,,,1.20,1.9,1.30,2.20,
24-12-2010,6,,,,,,,,,,2.20,,,,1.10,,4.0,1.90,2.3,,,,,0.40,,1.60,,,3.1,1.0,,1.6,,1.30,1.80,,,1.40,2.3,1.40,4.80,
24-12-2010,7,,,,,,,,,,3.70,,,,1.80,,4.5,2.60,3.5,,,,,1.10,,1.60,,,3.4,1.5,,1.6,,1.60,2.10,,,1.70,2.7,1.50,3.20,
24-12-2010,8,,,,,,,,,,4.30,,,,2.60,,4.4,2.80,4.3,,,,,1.90,,3.50,,,4.0,1.9,,2.7,,2.60,3.00,,,3.50,4.3,2.00,2.30,
24-12-2010,9,,,,,,,,,,3.60,,,,3.00,,5.2,4.40,3.5,,,,,1.60,,4.20,,,3.3,3.4,,3.1,,2.70,3.70,,,4.60,4.3,1.90,2.60,
24-12-2010,10,,,,,,,,,,3.90,,,,3.60,,4.8,3.70,3.9,,,,,1.50,,2.10,,,3.0,4.0,,3.2,,2.70,3.50,,,3.50,3.6,1.70,3.20,
